seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
2,same_family_heldout_aberration,16,heldout_aberration_object_00,heldout_aberration,1.0005929775920053,0.8521552540225485,-0.10873365829319381,16.701653799688344,17.723846412191435,21.80595331898772,0.6739730871354224,0.7557081168693539,0.921544709714804,5.104299519299374,-4.082106906796284,0.2475716225793816
2,same_family_heldout_aberration,16,heldout_aberration_object_01,heldout_aberration,1.0005929775920053,0.8521552540225485,-0.10873365829319381,15.023501804818862,16.506673997123457,20.536670639505683,0.6380825578702264,0.7613032692953544,0.9237727024111527,5.513168834686821,-4.029996642382226,0.28569014454092634
2,same_family_heldout_aberration,16,heldout_aberration_object_02,heldout_aberration,1.0005929775920053,0.8521552540225485,-0.10873365829319381,19.33506657046446,21.702587470118722,25.192424764252685,0.8906072723062016,0.9410392870237471,0.976688323654089,5.857358193788226,-3.489837294133963,0.08608105134788735
2,same_family_heldout_aberration,16,heldout_aberration_object_03,heldout_aberration,1.0005929775920053,0.8521552540225485,-0.10873365829319381,13.33864072192023,13.971753932756757,16.81376990460417,0.6285026747332332,0.6958193977997446,0.8549953975169072,3.4751291826839417,-2.842015971847415,0.22649272278367405
2,same_family_heldout_aberration,16,heldout_aberration_object_04,heldout_aberration,1.0005929775920053,0.8521552540225485,-0.10873365829319381,15.840761658812799,17.903942940231076,27.078492275855975,0.7824074837570905,0.870317771018802,0.986334722094926,11.237730617043177,-9.1745493356249,0.20392723833783555
2,same_family_heldout_aberration,16,heldout_aberration_object_05,heldout_aberration,1.0005929775920053,0.8521552540225485,-0.10873365829319381,18.039837309196002,20.493820573704696,26.856718966129222,0.93492161570151,0.9647641469427259,0.9926585175620474,8.81688165693322,-6.362898392424526,0.05773690186053737
2,same_family_heldout_aberration,17,heldout_aberration_object_00,heldout_aberration,0.7347725861770416,0.5662538025927741,-0.6912857385601978,18.310699587569083,20.94561372533132,26.00889526228663,0.7863315941167239,0.8923873983690718,0.9712208548559009,7.698195674717546,-5.063281536955309,0.184889260739177
2,same_family_heldout_aberration,17,heldout_aberration_object_01,heldout_aberration,0.7347725861770416,0.5662538025927741,-0.6912857385601978,15.230550294011586,17.10315648017732,21.83717678540419,0.6609522118637776,0.7954507498556947,0.9443286399389353,6.606626491392603,-4.734020305226871,0.2833764280751577
2,same_family_heldout_aberration,17,heldout_aberration_object_02,heldout_aberration,0.7347725861770416,0.5662538025927741,-0.6912857385601978,19.754217902976638,22.95472144951047,27.14618046163379,0.901409811145787,0.9559066159454753,0.98475123796471,7.391962558657152,-4.191459012123321,0.08334142681892298
2,same_family_heldout_aberration,17,heldout_aberration_object_03,heldout_aberration,0.7347725861770416,0.5662538025927741,-0.6912857385601978,14.534003125406931,17.478145411502464,21.06032086528499,0.7259180977018637,0.8725162254362167,0.9493942533090519,6.526317739878058,-3.5821754537825257,0.22347615560718825
2,same_family_heldout_aberration,17,heldout_aberration_object_04,heldout_aberration,0.7347725861770416,0.5662538025927741,-0.6912857385601978,16.4200022425145,19.1675321001318,28.300817727355415,0.8111615257020122,0.90398744259174,0.9897859747742984,11.880815484840916,-9.133285627223614,0.17862444907228625
2,same_family_heldout_aberration,17,heldout_aberration_object_05,heldout_aberration,0.7347725861770416,0.5662538025927741,-0.6912857385601978,18.141855978438212,21.58075394966243,25.698957573769675,0.9365072725852847,0.9724891769404181,0.99032622568799,7.5571015953314635,-4.118203624107245,0.05381895310270535
2,same_family_heldout_aberration,18,heldout_aberration_object_00,heldout_aberration,-0.8922686541377448,0.5370530441571244,0.5572161493097718,20.745089868565792,25.775519139603613,24.98400124100488,0.8920251267113815,0.9678578381750176,0.9673823742218313,4.238911372439087,0.7915178985987339,0.07535724751044981
2,same_family_heldout_aberration,18,heldout_aberration_object_01,heldout_aberration,-0.8922686541377448,0.5370530441571244,0.5572161493097718,16.071395605100815,18.802508898859486,24.559741781341486,0.7429139721075554,0.8682991175881429,0.9717392207147475,8.488346176240672,-5.7572328824820005,0.2288252486071921
2,same_family_heldout_aberration,18,heldout_aberration_object_02,heldout_aberration,-0.8922686541377448,0.5370530441571244,0.5572161493097718,22.109977506247112,25.841242282774964,28.080970454176164,0.9460617437817799,0.9781065963796584,0.9870484610844934,5.9709929479290516,-2.2397281714012003,0.04098671730271353
2,same_family_heldout_aberration,18,heldout_aberration_object_03,heldout_aberration,-0.8922686541377448,0.5370530441571244,0.5572161493097718,15.758578826282042,20.73601416034768,24.574622992746008,0.808578251477992,0.9437571052432421,0.9799995937084961,8.816044166463966,-3.8386088323983287,0.1714213422305041
2,same_family_heldout_aberration,18,heldout_aberration_object_04,heldout_aberration,-0.8922686541377448,0.5370530441571244,0.5572161493097718,18.30093433563752,22.595091488013637,26.547940426556494,0.8831917068065853,0.9582398496786452,0.9854876804649959,8.247006090918973,-3.952848938542857,0.10229597365841059
2,same_family_heldout_aberration,18,heldout_aberration_object_05,heldout_aberration,-0.8922686541377448,0.5370530441571244,0.5572161493097718,19.96461657608282,24.623479091517808,26.14560072638696,0.9604751809715399,0.9868492435302206,0.9915232815108873,6.180984150304141,-1.5221216348691513,0.031048100539347367
2,same_family_heldout_aberration,19,heldout_aberration_object_00,heldout_aberration,0.00632988264978529,0.7092732351335693,0.031444551972515056,18.753326778785638,20.476032540538842,26.908648977312296,0.811296626682045,0.8794418461066212,0.9777224192650875,8.155322198526658,-6.432616436773454,0.16642579258304246
2,same_family_heldout_aberration,19,heldout_aberration_object_01,heldout_aberration,0.00632988264978529,0.7092732351335693,0.031444551972515056,15.76123450605717,16.70914757328872,22.454523291636413,0.7101511735528659,0.7737820803552871,0.9524474378302912,6.693288785579243,-5.745375718347692,0.24229626427742523
2,same_family_heldout_aberration,19,heldout_aberration_object_02,heldout_aberration,0.00632988264978529,0.7092732351335693,0.031444551972515056,21.32360942094849,23.824208853778835,25.917806091459013,0.9352897173788587,0.9640922166625439,0.9799554021538494,4.594196670510524,-2.0935972376801786,0.044665684774990666
2,same_family_heldout_aberration,19,heldout_aberration_object_03,heldout_aberration,0.00632988264978529,0.7092732351335693,0.031444551972515056,14.363044991054249,15.202876003772962,19.958155670040085,0.7209523458901822,0.7749899455159207,0.9348004889771158,5.5951106789858365,-4.755279666267123,0.21384814308693356
2,same_family_heldout_aberration,19,heldout_aberration_object_04,heldout_aberration,0.00632988264978529,0.7092732351335693,0.031444551972515056,17.31273154170285,18.390582736860914,28.558305711872475,0.8512863704421558,0.8833745886808986,0.9907650469165901,11.245574170169625,-10.16772297501156,0.13947867647443424
2,same_family_heldout_aberration,19,heldout_aberration_object_05,heldout_aberration,0.00632988264978529,0.7092732351335693,0.031444551972515056,20.04522436196718,21.809887903737696,29.399329445528902,0.9608889400606729,0.9741390282083574,0.9960313451940285,9.354105083561723,-7.5894415417912064,0.035142405133355537
2,same_family_heldout_aberration,20,heldout_aberration_object_00,heldout_aberration,-0.8690673690128142,-0.5420968544324745,-0.7045602255604643,20.662732395780953,26.31355839265735,22.576101208231076,0.8931433252212827,0.9721509457865041,0.9409328035882928,1.9133688124501234,3.7374571844262725,0.047789478367010085
2,same_family_heldout_aberration,20,heldout_aberration_object_01,heldout_aberration,-0.8690673690128142,-0.5420968544324745,-0.7045602255604643,15.921790439922958,18.620668215587838,25.57063113805471,0.7337986049870847,0.8623368595954762,0.9780017456994022,9.648840698131753,-6.949962922466874,0.24420314071231752
2,same_family_heldout_aberration,20,heldout_aberration_object_02,heldout_aberration,-0.8690673690128142,-0.5420968544324745,-0.7045602255604643,21.014019869518318,25.096892868377047,27.142933172375052,0.9304341691985047,0.9739421573284942,0.9844598644303254,6.128913302856734,-2.046040303998005,0.05402569523182066
2,same_family_heldout_aberration,20,heldout_aberration_object_03,heldout_aberration,-0.8690673690128142,-0.5420968544324745,-0.7045602255604643,15.329115792230825,20.138642963670534,23.15813525127708,0.7874973903007473,0.9348486361371983,0.9716085232349457,7.829019459046256,-3.019492287606546,0.18411113293419845
2,same_family_heldout_aberration,20,heldout_aberration_object_04,heldout_aberration,-0.8690673690128142,-0.5420968544324745,-0.7045602255604643,18.188701693794915,22.471096275013856,26.446146706326758,0.8789796790112203,0.9575599773895516,0.9858400287542818,8.257445012531843,-3.9750504313129014,0.10686034974306147
2,same_family_heldout_aberration,20,heldout_aberration_object_05,heldout_aberration,-0.8690673690128142,-0.5420968544324745,-0.7045602255604643,18.934793370837994,24.340393688051517,27.73905804771742,0.9491538858360743,0.9860378941953959,0.9941048754624354,8.804264676879427,-3.3986643596659043,0.044950989626361126
2,same_family_heldout_aberration,21,heldout_aberration_object_00,heldout_aberration,0.4137413697798029,0.9725229511377977,-0.27326315960255865,17.78844738069077,19.57090352312151,25.384169102593027,0.7570039834464003,0.8466679926038646,0.9663831105452763,7.595721721902258,-5.813265579471519,0.20937912709887596
2,same_family_heldout_aberration,21,heldout_aberration_object_01,heldout_aberration,0.4137413697798029,0.9725229511377977,-0.27326315960255865,15.512114232508502,16.786265487000737,23.720857095092533,0.6878730565365364,0.7783749266746042,0.9647935593925941,8.208742862584032,-6.934591608091797,0.27692050285605774
2,same_family_heldout_aberration,21,heldout_aberration_object_02,heldout_aberration,0.4137413697798029,0.9725229511377977,-0.27326315960255865,20.40341107330521,23.25745552042627,24.79284116759188,0.9178266487374276,0.9590201798379531,0.9735972034733005,4.38943009428667,-1.5353856471656115,0.05577055473587289
2,same_family_heldout_aberration,21,heldout_aberration_object_03,heldout_aberration,0.4137413697798029,0.9725229511377977,-0.27326315960255865,14.058535636464631,15.925418979901043,19.653063392133973,0.694403474233868,0.8107275966534189,0.9287658618162226,5.594527755669342,-3.72764441223293,0.23436238758235461
2,same_family_heldout_aberration,21,heldout_aberration_object_04,heldout_aberration,0.4137413697798029,0.9725229511377977,-0.27326315960255865,16.77901312986428,18.025742857916928,28.525790380009024,0.8301934037673314,0.873005640868437,0.9907338446400233,11.746777250144746,-10.500047522092096,0.16054044087269193
2,same_family_heldout_aberration,21,heldout_aberration_object_05,heldout_aberration,0.4137413697798029,0.9725229511377977,-0.27326315960255865,19.223256603587913,21.428667305051956,29.114279512872457,0.9515457769328622,0.9715994790292222,0.9957077984366915,9.891022909284544,-7.685612207820501,0.04416202150382931
2,same_family_heldout_aberration,22,heldout_aberration_object_00,heldout_aberration,0.2550224892142301,0.8184450503299392,0.08499522887445699,18.118515997598983,19.60041593038416,25.03468203832139,0.7770240029707102,0.8492398063675662,0.9651039163760073,6.9161660407224055,-5.43426610793723,0.18807991340529717
2,same_family_heldout_aberration,22,heldout_aberration_object_01,heldout_aberration,0.2550224892142301,0.8184450503299392,0.08499522887445699,15.609237430971575,16.599305691860323,23.06372367379136,0.6960302648146247,0.7671355389219859,0.9586350129766167,7.454486242819783,-6.464417981931035,0.262604748161992
2,same_family_heldout_aberration,22,heldout_aberration_object_02,heldout_aberration,0.2550224892142301,0.8184450503299392,0.08499522887445699,20.87770063853857,23.4017161836195,26.799515368865826,0.9273149199560099,0.9603242646009247,0.983273273623652,5.921814730327256,-3.3977991852463276,0.055958353667642124
2,same_family_heldout_aberration,22,heldout_aberration_object_03,heldout_aberration,0.2550224892142301,0.8184450503299392,0.08499522887445699,14.069969501562433,14.845280481431008,19.310322702541477,0.6965271731270275,0.7527587451278921,0.9233690870231797,5.240353200979044,-4.465042221110469,0.22684191389615216
2,same_family_heldout_aberration,22,heldout_aberration_object_04,heldout_aberration,0.2550224892142301,0.8184450503299392,0.08499522887445699,16.959357068539987,17.977351613681737,28.938883439693367,0.8378025288682709,0.8715332532667168,0.99096560307804,11.97952637115338,-10.96153182601163,0.15316307420976916
2,same_family_heldout_aberration,22,heldout_aberration_object_05,heldout_aberration,0.2550224892142301,0.8184450503299392,0.08499522887445699,19.49955854019641,21.07412609753956,28.393718682138505,0.9552435952542451,0.969178446417571,0.9949641767188065,8.894160141942095,-7.319592584598947,0.03972058146456148
2,same_family_heldout_aberration,23,heldout_aberration_object_00,heldout_aberration,0.4520948047202582,-0.1210569225151974,-0.7729674188180127,19.155487210123688,22.79592517965883,25.389797885510895,0.8322623735637313,0.9328779331454023,0.968347895338407,6.234310675387206,-2.593872705852064,0.1360855217746757
2,same_family_heldout_aberration,23,heldout_aberration_object_01,heldout_aberration,0.4520948047202582,-0.1210569225151974,-0.7729674188180127,15.343902579021677,17.35687218376442,22.2039131697857,0.675792765493182,0.8085563655367846,0.9487525234677703,6.860010590764023,-4.84704098602128,0.27295975797458827
2,same_family_heldout_aberration,23,heldout_aberration_object_02,heldout_aberration,0.4520948047202582,-0.1210569225151974,-0.7729674188180127,19.986755209791717,23.43074360781127,26.846477502423262,0.90842674458075,0.9608722133857571,0.9836024187473329,6.859722292631545,-3.415733894611993,0.07517567416658288
2,same_family_heldout_aberration,23,heldout_aberration_object_03,heldout_aberration,0.4520948047202582,-0.1210569225151974,-0.7729674188180127,14.777088373136877,18.351885307992962,22.923906044907557,0.744469831021809,0.8975048181544439,0.9684413269425427,8.14681767177068,-4.572020736914595,0.22397149592073373
2,same_family_heldout_aberration,23,heldout_aberration_object_04,heldout_aberration,0.4520948047202582,-0.1210569225151974,-0.7729674188180127,16.659582056626952,19.13370026169918,26.88493186995506,0.82163801152303,0.9030451240238797,0.986099733467452,10.225349813328108,-7.751231608255882,0.1644617219444221
2,same_family_heldout_aberration,23,heldout_aberration_object_05,heldout_aberration,0.4520948047202582,-0.1210569225151974,-0.7729674188180127,18.279471582617674,21.91075128137564,27.200136998494955,0.9390805517697638,0.9747647318128216,0.9932141518782389,8.92066541587728,-5.289385717119316,0.05413360010847512
